zip_file,outside_area_rate
44210-3201-236.zip,0.008100260954484129
44210-3201-240.zip,0.052603793553743894
44210-3201-242.zip,0.000382591482081307
44210-3201-243.zip,0.004486123690628174
44210-3201-245.zip,0.010092484647700739
44210-3201-25.zip,0.006598242678260924
44210-3201-253.zip,0.004776982121741269
44210-3201-260.zip,0.020798562367113638
44210-3201-276.zip,0.001485928639784695
44210-3201-277.zip,0.005304212916624418
44210-3201-28.zip,0.00011184595624413873
44210-3201-288.zip,0.019987986316710837
44210-3201-292.zip,0.0023550326887560313
44210-3201-298.zip,0.005946257917456066
44210-3201-300.zip,0.0026620736705137427
44210-3201-303.zip,0.011275887500165616
44210-3201-311.zip,0.04483050671164346
44210-3201-330.zip,0.020301974707385595
44210-3201-331.zip,0.0016824307496593471
44210-3201-336.zip,0.014390770865317593
44210-3201-338.zip,0.002441990368070912
44210-3201-73.zip,0.0014524144541010475
44210-3201-81.zip,0.00009363883497404135
44210-3201-84.zip,0.0029963526052826372
44211-3231-124.zip,0.03536440911744598
44211-3231-139.zip,0.0005890355803428449
44211-3231-14.zip,0.03713038013693559
44211-3231-145.zip,0.020390123320947473
44211-3231-644.zip,0.037506868773000246
44211-3231-648.zip,0.0002962921313970357
44211-3231-665.zip,0.0187338350449906
44211-3231-666.zip,0.15995385145907992
44211-3231-677.zip,0.028536539659618554
44211-3231-678.zip,0.005016011080230198
44211-3231-682.zip,0.0018376865745012294
44211-3231-685.zip,0.004611500320257922
44211-3231-688.zip,0.0043325112448403535
44211-3231-689.zip,0.0010838763882479174
44211-3231-690.zip,0.0021935838630202653
44211-3231-751.zip,0.02364245270431342
44211-3231-753.zip,0.006329213203855377
44211-3231-757.zip,0.00861477179346648
44211-3231-759.zip,0.0016438182495113196
44211-3231-760.zip,0.003084497440484113
44211-3231-761.zip,0.010475256900750574
44211-3231-764.zip,0.0009482973639558523
44211-3231-770.zip,0.00007350801865246837
44212-3204-1.zip,0.017912595292593703
44212-3204-154.zip,0.011537246738379747
44212-3204-155.zip,0.01194867529953636
44212-3204-156.zip,0.2894677952857907
44212-3204-302.zip,0.0005021007155399104
44212-3204-303.zip,0.002343758544682051
44212-3204-331.zip,0.0011912076397324611
44212-3204-334.zip,0.16976618074306749
44212-3204-340.zip,0.1306647095306228
44212-3204-341.zip,0.0012708752926176015
44212-3204-343.zip,0.002425453516210152
44212-3204-345.zip,0.00015646567104832254
44212-3204-354.zip,0.001952737547278205
44212-3204-356.zip,0.006060164893723408
44212-3204-407.zip,0.02866047427858487
44212-3204-408.zip,0.0008621205985244185
44212-3204-411.zip,0.0003397813070818989
44212-3204-415.zip,0.009283416877391315
44212-3204-416.zip,0.005737085094434935
44212-3204-419.zip,0.010589773116221224
44212-3204-427.zip,0.001204980848942827
44212-3204-430.zip,0.04387240945410531
44212-3204-435.zip,0.01980856127947561
44212-3204-444.zip,0.0002922948318633267
44212-3204-446.zip,0.0013660864503350911
44212-3204-451.zip,0.0017894406210750002
44212-3204-452.zip,0.011623376399285568
44212-3204-457.zip,0.017249394299410747
44212-3204-458.zip,0.005686409469129794
44212-3204-460.zip,0.013344884985201477
44212-3204-464.zip,0.06828508930060806
44212-3204-501.zip,0.0018353590151525268
44212-3204-502.zip,0.0007220671804980539
44212-3204-507.zip,0.00549926742394824
44212-3204-508.zip,0.01576414449007224
44212-3204-522.zip,0.0016829127551819534
44212-3204-532.zip,0.14151341749266744
44212-3204-540.zip,0.0023138203030008686
44212-3204-547.zip,0.009355064019412107
44212-3204-565.zip,0.000004226211603008956
44212-3204-566.zip,0.03051419976546421
44213-3200-110.zip,0.020518033744026276
44213-3200-117.zip,0.011803732254569321
44213-3200-119.zip,0.00006441586562033752
44213-3200-123.zip,0.05663850469968412
44213-3200-127.zip,0.00818539746089686
44213-3200-129.zip,0.34395514589071297
44213-3200-133.zip,0.0053384877510853634
44213-3200-144.zip,0.003887294576352951
44213-3200-153.zip,0.056060173121795565
44213-3200-158.zip,0.024601418835361155
44213-3200-162.zip,0.027999415897870472
44213-3200-165.zip,0.0006333079832172572
44213-3200-170.zip,0.04553452915032019
44213-3200-175.zip,0.00027431176711922856
44213-3200-179.zip,0.0012237567706913088
44213-3200-186.zip,0.01909259962312282
44213-3200-190.zip,0.001938425962239143
44213-3200-191.zip,0.021810180410101965
44213-3200-194.zip,0.0007548306269179461
44213-3200-197.zip,0.010520518987839456
44213-3200-2.zip,0.06172999826424985
44213-3200-21.zip,0.004623965548208098
44213-3200-22.zip,0.0014430764430664045
44213-3200-48.zip,0.0007494013809354882
44213-3200-6.zip,0.0013820470814617236
44213-3200-67.zip,0.00039129522616787593
44213-3200-7.zip,0.002620860837299177
44213-3200-70.zip,0.0005660631784453196
44213-3200-74.zip,0.000022584695183347492
44213-3200-8.zip,0.0886187482378753
44213-3200-80.zip,0.1117368943871676
44213-3200-81.zip,0.039164896469620514
44213-3200-87.zip,0.00821720732457576
44213-3200-9.zip,0.003806138155029948
44213-3200-90.zip,0.04326287022225872
44213-3200-91.zip,0.00807093172445339
44213-3200-93.zip,0.005348623016007581
44213-3200-96.zip,0.007641571819460569
44214-3201-1.zip,0.0014929824519960277
44214-3201-109.zip,0.0005622275424358447
44214-3201-111.zip,0.0009130089862526836
44214-3201-113.zip,0.0007380712463522787
44214-3201-119.zip,0.0009184215521751415
44214-3201-121.zip,0.00023390787674282265
44214-3201-131.zip,0.000011966375795702255
44214-3201-15.zip,0.02089827523438681
44214-3201-157.zip,0.0018870711326446354
44214-3201-168.zip,0.00013737888250975328
44214-3201-169.zip,0.0016897803304833925
44214-3201-175.zip,0.0003958683783040762
44214-3201-185.zip,0.00007170042550319611
44214-3201-190.zip,0.006608215678734264
44214-3201-191.zip,0.0006294822765386954
44214-3201-194.zip,0.00616885571907444
44214-3201-196.zip,0.001017408262287578
44214-3201-2.zip,0.001364316302900459
44214-3201-20.zip,0.0025377382772900914
44214-3201-207.zip,0.004233776293229963
44214-3201-215.zip,0.00008513468885884556
44214-3201-241.zip,0.00003061338420007331
44214-3201-242.zip,0.004793641596290366
44214-3201-246.zip,0.0024884689734332444
44214-3201-249.zip,0.00007211287923192256
44214-3201-26.zip,0.001129883431840173
44214-3201-270.zip,0.9613027481335972
44214-3201-3.zip,0.004284441903875336
44214-3201-304.zip,0.00019066842706105813
44214-3201-307.zip,0.004407577433116816
44214-3201-308.zip,0.0014890618636353992
44214-3201-309.zip,0.0015106461434158946
44214-3201-31.zip,0.001414147855858583
44214-3201-315.zip,0.22667502247487858
44214-3201-32.zip,0.0005479526425322678
44214-3201-35.zip,0.014816671139107118
44214-3201-40.zip,0.0002470249881373343
44214-3201-44.zip,1
44214-3201-5.zip,0.006300856063889637
44214-3201-6.zip,0.0016304077300276498
44214-3201-70.zip,0.00002969138917663372
44214-3201-72.zip,0.0000010976533525441923
44214-3201-77.zip,0.001958667335021369
44214-3201-79.zip,0.00038146998750510086
44214-3201-8.zip,0.02685761477155546
44214-3201-80.zip,0.000005403910850687588
44214-3201-87.zip,0.00024137887926090063
44214-3201-9.zip,0.000258949864249014
44322-3231-2.zip,0.007716638481257254
44322-3231-3.zip,0.004225931476353861
44341-3201-22.zip,0.0023260774856032063
44341-3201-23.zip,0.02100416788461501
44341-3201-27.zip,0.0005177084439366153
44341-3201-3.zip,0.0017534356775994464
44341-3201-31.zip,0.00020123802290172854
44341-3201-37.zip,0.027424576629020203
44341-3201-40.zip,0.0027238177041279954
44341-3201-41.zip,0.0005314406285721329
44341-3201-46.zip,0.0005153766833420059
44341-3201-48.zip,0.13760945329329577
44341-3201-50.zip,0.01378275780207272
44341-3201-51.zip,0.029745464134451893
44341-3201-52.zip,0.04997429498254036
44341-3201-53.zip,0.02022132641990093
44341-3201-54.zip,0.030489520640895162
44341-3201-56.zip,0.02595429513492986
44341-3201-59.zip,0.3625292506780935
44341-3201-61.zip,0.10879690705615885
44341-3201-77.zip,0.0026751466391098377
44341-3201-80.zip,0.01103050663030991
44341-3201-81.zip,0.045507210906688966
44341-3201-82.zip,0.04384224740136544
44341-3201-83.zip,0.010755531637879012
44341-3201-84.zip,0.001503282238392023
44341-3201-85.zip,0.012451106352860952
44341-3201-86.zip,0.012456824269210132
44341-3201-89.zip,0.00043723082179136785
44341-3201-91.zip,0.0003625363516090996
44341-3201-93.zip,0.005640364381536922
44341-3201-94.zip,0.04548069215093287
44461-3207-10.zip,0.0026455512503974488
44461-3207-11.zip,0.011314003123476413
44461-3207-53.zip,0.001426204024929545
44461-3207-60.zip,0.012023844214670953
44461-3207-68.zip,0.0006783244473040906
44461-3207-82.zip,0.0026861411374442534
44461-3207-83.zip,0.006469164336160627
44461-3207-85.zip,0.001704537630907943
44461-3207-86.zip,0.0011980696384945588
44461-3207-87.zip,0.00004162829611531471
44461-3207-9.zip,0.02441037176601335
44461-3207-94.zip,0.0017596970293519698
44461-3207-96.zip,0.00267373636299284
44461-3207-98.zip,0.002091715041554476
44462-3207-100.zip,0.0008436757965136765
44462-3207-108.zip,0.014618424337142
44462-3207-109.zip,0.0037124183468424388
44462-3207-110.zip,0.0051017902034588
44462-3207-112.zip,0.014414248475205449
44462-3207-121.zip,0.00043765402533435527
44462-3207-124.zip,0.002760528072171531
44462-3207-128.zip,0.0033177750812468654
44462-3207-138.zip,0.013724329092133836
44462-3207-139.zip,0.026407885374267304
44462-3207-148.zip,0.012368552190017312
44462-3207-150.zip,0.012509537822119388
44462-3207-153.zip,0.0010450622461793957
44462-3207-154.zip,0.005257458350227395
44462-3207-157.zip,0.0010778612129445087
44462-3207-159.zip,0.02066939378811994
44462-3207-3.zip,1
