zip_file,outside_area_rate
04421-3700-158.zip,0.003774625694528577
04421-3700-159.zip,0.0009592592644019904
04421-3700-161.zip,0.006297593731936724
04421-3700-162.zip,0.8397817533136873
04421-3700-163.zip,0.0006163020504266203
04421-3700-164.zip,0.0004996541290267498
04421-3700-166.zip,0.0017507999606205527
04421-3700-167.zip,0.00003974710738452458
04421-3700-168.zip,0.006643846043620227
04421-3700-169.zip,0.005805936005480294
04421-3700-170.zip,0.019104342388053475
04421-3700-172.zip,0.0037241160895603587
04421-3700-176.zip,0.00569184394443234
04421-3700-178.zip,0.006770289861278811
04421-3700-184.zip,0.03947090644898443
04421-3700-189.zip,0.010535480773144368
04421-3700-192.zip,0.00022094623185575646
04421-3700-198.zip,0.08513167196707017
04421-3700-200.zip,0.0007540617664247851
04421-3700-201.zip,0.008705998505917578
04421-3700-202.zip,0.007870139207982185
04421-3700-203.zip,0.009153934368242522
04421-3700-205.zip,0.0004525099926118159
04421-3700-207.zip,0.003681090823747901
04421-3700-212.zip,0.008768475538687648
04421-3700-216.zip,0.001324296048864415
04421-3700-221.zip,0.0033281251583533455
04421-3700-224.zip,0.0005118325978605842
04421-3700-228.zip,0.004068665050713793
04421-3700-229.zip,0.005081945233141982
04421-3700-236.zip,0.00009471340433953035
04422-3700-52.zip,0.0001806587488184519
04422-3700-55.zip,0.00016742760492882702
04422-3700-56.zip,0.02051320892133557
04422-3700-57.zip,0.0022896923801473124
04422-3700-59.zip,0.0014852227338365553
04422-3700-64.zip,0.011993051197474736
04422-3700-65.zip,0.0022879633370362917
04422-3700-66.zip,0.01347715887285339
04422-3700-67.zip,0.01678771148305558
04422-3700-68.zip,1
04422-3700-69.zip,0.008518894085180584
04422-3700-70.zip,0.004962006179805023
04422-3700-72.zip,0.010154376400922871
04422-3700-74.zip,0.00749681787156975
04422-3700-75.zip,0.027119367465856747
04422-3700-76.zip,0.011741061558889099
04422-3700-80.zip,0.004770993469301321
04422-3700-81.zip,0.000015208768613717005
04422-3700-82.zip,0.10260471945071203
04422-3700-83.zip,0.01628068302437624
04424-3700-38.zip,0.0008089321947375439
04424-3700-39.zip,0.007300068029377882
04424-3700-40.zip,0.04163954870068909
04424-3700-41.zip,0.0013563587176093073
04424-3700-42.zip,0.021882497445631865
04424-3700-43.zip,0.017018945942859465
04424-3700-46.zip,0.013044802691532298
04424-3700-47.zip,0.0036335630337580582
04424-3700-50.zip,0.007858412209627352
04424-3700-51.zip,0.43328599792929867
04424-3700-57.zip,0.07757068249500587
04424-3700-58.zip,0.000908267684652353
04424-3700-59.zip,0.003208758453189242
04424-3700-63.zip,0.0036967780430134933
04424-3700-64.zip,0.04012419937920586
04444-3702-28.zip,0.00018574492320644342
04444-3702-29.zip,0.010884149734961546
04444-3702-32.zip,0.0001581904773696463
04444-3702-33.zip,0.004721613155726723
04444-3702-37.zip,0.002826498719636472
04444-3702-41.zip,0.0010178042036246282
04444-3702-45.zip,0.19501490932421994
04444-3702-46.zip,0.023826651252428666
04444-3702-47.zip,0.0063015211573872465
04444-3702-52.zip,0.0011628654407659367
04444-3702-54.zip,0.004463802552770901
04444-3702-55.zip,0.013115051752105034
04444-3702-56.zip,0.00048015251802502323
04444-3702-58.zip,0.010757497471246102
04444-3702-59.zip,0.007462216368604668
04445-3702-100.zip,0.00016015094127119767
04445-3702-102.zip,0.00577003817515509
04445-3702-104.zip,0.018027376047181964
04445-3702-106.zip,1
04445-3702-108.zip,0.005974923775545649
04445-3702-109.zip,0.006089410335844758
04445-3702-111.zip,1.3594298131636151e-8
04445-3702-113.zip,0.008782510533777654
04445-3702-119.zip,0.0009469307621003953
04445-3702-120.zip,0.009047031438884856
04445-3702-124.zip,0.17277202919433177
04445-3702-136.zip,0.030675817697341623
04445-3702-47.zip,0.8389209664171211
04445-3702-49.zip,0.002618505740966448
04445-3702-56.zip,0.002923409670317012
04445-3702-63.zip,0.009656830577584041
04445-3702-65.zip,0.000010032306311247297
04445-3702-66.zip,0.0022755157022049666
04445-3702-87.zip,0.0018620464513878776
04445-3702-89.zip,0.0077912057451601235
04445-3702-90.zip,0.0016071816940456118
04445-3702-92.zip,0.003204097893278579
04445-3702-93.zip,0.0009181529464097338
04445-3702-98.zip,0.003895198323087379
04501-3702-10.zip,0.022501697277685473
04501-3702-13.zip,0.004016811923728381
04501-3702-16.zip,0.005645591357403723
04501-3702-19.zip,0.08706397611239636
04501-3702-21.zip,0.00856841853415724
04501-3702-30.zip,0.06275275329117846
04501-3702-31.zip,0.7483807882385198
04501-3702-32.zip,0.2366939198045952
04501-3702-33.zip,0.02365387063679336
04501-3702-34.zip,0.19457670423817974
04501-3702-36.zip,0.01359912938657648
04501-3702-4.zip,0.0012604371393309943
04501-3702-40.zip,0.004799840850446158
04501-3702-41.zip,0.0005534481924667212
04501-3702-42.zip,0.0031236619069369143
04501-3702-5.zip,0.001610715496808246
04501-3702-7.zip,0.0023334965933360374
04501-3702-8.zip,0.008646760512045826
04505-3702-29.zip,0.00007173815726557731
04505-3702-33.zip,0.0016725385942991666
04505-3702-35.zip,0.007629879187229571
04505-3702-38.zip,0.02642081528287854
04505-3702-40.zip,0.00429238996977932
04505-3702-41.zip,0.01582124172254784
04505-3702-42.zip,0.003624955483830572
04505-3702-46.zip,0.001094407291135746
04505-3702-51.zip,0.0050248002326633845
04505-3702-52.zip,0.0686383470516948
04505-3702-54.zip,0.008249628773649875
04505-3702-55.zip,0.0680489152630871
04505-3702-56.zip,0.0232781520691534
04505-3702-57.zip,0.008804502029755912
04505-3702-58.zip,0.08086839300057602
04505-3702-62.zip,0.009014696881605166
04505-3702-63.zip,0.005057848650673047
04505-3702-64.zip,0.024508260553718575
04505-3702-65.zip,0.018374465406758467
04505-3702-66.zip,0.000930279498089881
04505-3702-68.zip,0.0018491447630362146
04505-3702-72.zip,0.12813801393134483
04505-3702-74.zip,0.000043415255248646645
04505-3702-82.zip,0.005452044173647308
04505-3702-83.zip,0.0011229993622597911
04505-3702-84.zip,0.0031380567144416727
04505-3702-85.zip,0.00293602395184156
04505-3702-87.zip,0.0007248405030694238
04505-3702-88.zip,0.000015908569821587726
04505-3702-89.zip,0.0037578725949597436
04505-3702-91.zip,0.0010916406203266282
04505-3702-92.zip,0.010740203671492088
04581-3703-10.zip,0.006981582862398916
04581-3703-12.zip,0.003963977670459751
04581-3703-13.zip,0.010168727354762486
04581-3703-14.zip,0.001133412089286412
04581-3703-17.zip,0.008785701090436193
04581-3703-2.zip,0.0009632416483917883
04581-3703-20.zip,0.0062278729875604455
04581-3703-22.zip,0.006152931344742485
04581-3703-23.zip,0.0023827731847146927
04581-3703-25.zip,0.0034885200628341773
04581-3703-26.zip,0.0028071474028765753
04581-3703-27.zip,0.001609500135545061
04581-3703-28.zip,0.0058982663079613085
04581-3703-29.zip,0.0003504150961634034
04581-3703-3.zip,0.00017193887600219782
04581-3703-30.zip,0.002544965214760886
04581-3703-31.zip,0.0005417515030654574
04581-3703-32.zip,0.008176605055931652
04581-3703-34.zip,0.014358653824809386
04581-3703-36.zip,0.0022455975454380717
04581-3703-37.zip,0.0002895615462243928
04581-3703-38.zip,0.008736636706029977
04581-3703-40.zip,0.010660631252485397
04581-3703-41.zip,0.023483875668646403
04581-3703-45.zip,0.00034457550654398705
04581-3703-5.zip,0.00002381221421055013
04581-3703-6.zip,0.004750485105968871
04581-3703-7.zip,0.0004982994032698418
04581-3703-8.zip,0.0076033133503020656
04581-3703-9.zip,0.03510055285980063
04606-3705-17.zip,0.000023634361311364316
04606-3705-18.zip,0.010280869911370338
04606-3705-19.zip,0.00030272148973131685
04606-3705-20.zip,0.0003612698119508373
04606-3705-21.zip,0.002418347685497868
04606-3705-22.zip,0.00007884546857117591
04606-3705-26.zip,0.0008718799406841615
04606-3705-27.zip,0.0001070156215885465
04606-3705-28.zip,0.0010100391520025953
04606-3705-31.zip,0.00019065725411127055
04606-3705-33.zip,0.0036739016989748574
04606-3705-47.zip,0.0011918939646120563
04606-3705-48.zip,0.0107742986097622
04606-3705-52.zip,0.0006595800750954783
04606-3705-53.zip,0.007692405244586142
04606-3705-55.zip,0.0008803606548591913
04606-3705-9.zip,0.0028623857363174743
