zip_file,outside_area_rate
02321-4201-35.zip,0.007733957602114927
02321-4201-36.zip,0.0019191770284214815
02321-4201-37.zip,0.0014159454647222347
02321-4201-38.zip,0.0009968391641937968
02321-4201-42.zip,0.004109877313700938
02321-4201-6.zip,0.0004254536795463837
02323-4201-11.zip,0.0002109748028972236
02323-4201-12.zip,0.0013400746687937115
02323-4201-13.zip,0.00005760898172701978
02323-4201-14.zip,0.006199046925308815
02323-4201-16.zip,0.0010597711678348443
02323-4201-17.zip,0.0026371695271857343
02323-4201-18.zip,0.010092981062550077
02323-4201-2.zip,0.0004904864916978058
02323-4201-22.zip,0.00013374720210734825
02323-4201-3.zip,0.0014431652369158998
02323-4201-32.zip,0.0004532956197810245
02323-4201-36.zip,0.004401456525582659
02323-4201-4.zip,0.0009161953579593929
02323-4201-5.zip,0.004485403129819265
02323-4201-6.zip,0.000006625985815467139
02323-4201-7.zip,0.0007442349630216727
02343-4202-12.zip,0.07283079463053432
02343-4202-13.zip,0.5463730694189939
02343-4202-14.zip,0.9851787292676435
02343-4202-21.zip,0.0187485734462689
02343-4202-22.zip,0.04645194477299308
02343-4202-23.zip,0.00909959145606154
02343-4202-24.zip,0.020833164126340842
02343-4202-27.zip,0.021895401827838668
02343-4202-28.zip,0.0015939771905990607
02361-4202-10.zip,0.0029774785405261017
02361-4202-11.zip,0.006937586305340471
02361-4202-12.zip,0.0008989794437577192
02361-4202-13.zip,0.006581946097798164
02361-4202-14.zip,0.0024375413301507276
02361-4202-15.zip,0.011105369147353494
02361-4202-16.zip,0.0046102890725168155
02361-4202-17.zip,0.0043391307342677266
02361-4202-18.zip,0.006466759240083553
02361-4202-19.zip,0.05537487897172366
02361-4202-20.zip,0.04203457324006643
02361-4202-21.zip,0.1453651377136954
02361-4202-23.zip,0.0006475459696426711
02361-4202-24.zip,0.023946395949717036
02361-4202-25.zip,0.004926397788698189
02361-4202-26.zip,0.011004464670478775
02361-4202-27.zip,0.016383268281132235
02361-4202-28.zip,0.008787686509981407
02361-4202-30.zip,0.007443588032166382
02361-4202-32.zip,0.25531158953695676
02361-4202-33.zip,0.16758079400438952
02361-4202-34.zip,0.21499703773241563
02361-4202-35.zip,0.06011803047326292
02361-4202-36.zip,0.17536183056120036
02361-4202-37.zip,0.003429338344518418
02361-4202-38.zip,0.010630156215092335
02361-4202-39.zip,0.04708682109247975
02361-4202-41.zip,0.006206384569427126
02361-4202-5.zip,0.018196971089431746
02361-4202-6.zip,0.02893623360615516
02361-4202-7.zip,0.006865273844320119
02361-4202-9.zip,0.016526239136644305
02362-4202-13.zip,0.049608200550111614
02362-4202-14.zip,0.0018510005673623153
02362-4202-15.zip,0.0005178639941433305
02362-4202-16.zip,0.000763198867598347
02362-4202-17.zip,0.02845845711351258
02362-4202-20.zip,0.00414402390090729
02362-4202-21.zip,0.007366859018221761
02362-4202-24.zip,0.029512538421552215
02362-4202-25.zip,0.001907768895428208
02362-4202-3.zip,0.007712874760097077
02362-4202-6.zip,0.006295397650055934
02362-4202-7.zip,0.003966726737687831
02362-4202-8.zip,0.01069570415130583
02362-4202-9.zip,0.0005809974632966508
02367-4202-1.zip,0.016229344166874382
02367-4202-10.zip,0.0010027593122040601
02367-4202-11.zip,0.0017179398894224818
02367-4202-13.zip,0.006611931389640002
02367-4202-14.zip,0.0013675132881532104
02367-4202-15.zip,0.0006027745786287841
02367-4202-16.zip,0.06461767886111447
02367-4202-2.zip,0.005037606882480339
02367-4202-3.zip,0.0030285834546123214
02367-4202-4.zip,0.00028846161980056184
02367-4202-5.zip,0.042784273865290046
02367-4202-6.zip,0.004675752456864357
02367-4202-9.zip,0.0026051465787775285
02381-4201-10.zip,0.023064616172692176
02381-4201-11.zip,0.006017234569877461
02381-4201-13.zip,0.006666807102501449
02381-4201-18.zip,0.00010597762996689131
02381-4201-19.zip,0.0036622481676981122
02381-4201-21.zip,0.0063393383163152794
02381-4201-23.zip,0.019464272088213996
02381-4201-24.zip,0.002954171288979013
02381-4201-26.zip,0.002039904372016732
02381-4201-27.zip,0.07979813397088331
02381-4201-28.zip,0.010094095104674405
02381-4201-30.zip,0.0003165608517921026
02381-4201-32.zip,0.06399494386348348
02381-4201-34.zip,0.010594303842441088
02381-4201-35.zip,0.02055211958970582
02381-4201-37.zip,0.04118365477745045
02381-4201-6.zip,0.06814025014688929
02381-4201-7.zip,0.00004126794572689718
02381-4201-8.zip,0.013813222707479866
02381-4201-9.zip,0.04523033643474805
02384-4201-10.zip,0.02392357751636076
02384-4201-12.zip,0.008867690758682212
02384-4201-13.zip,0.0006958799467420285
02384-4201-14.zip,0.00009000391226265947
02384-4201-15.zip,0.0032762693319705605
02384-4201-17.zip,0.003746296910799529
02384-4201-18.zip,0.0051645655617663655
02384-4201-20.zip,0.026444294113066147
02384-4201-21.zip,0.007921331666062237
02384-4201-22.zip,0.04375739335320217
02384-4201-24.zip,0.005865415316490208
02384-4201-25.zip,0.0053048453381201455
02384-4201-26.zip,0.0032008891549971663
02384-4201-27.zip,0.0016738651381450476
02384-4201-28.zip,0.001988858921141423
02384-4201-29.zip,0.005649486951047167
02384-4201-6.zip,0.026325287006379705
02384-4201-7.zip,0.0010294830810870792
02384-4201-9.zip,0.0045476218820785785
02387-4201-10.zip,0.00582890512332479
02387-4201-13.zip,0.02159565403207564
02387-4201-14.zip,0.014467815709955478
02387-4201-15.zip,0.022897183678703747
02387-4201-16.zip,0.0032262661643686075
02387-4201-2.zip,0.007757031282302429
02387-4201-22.zip,0.01949946185107365
02387-4201-26.zip,0.005639574754395915
02387-4201-31.zip,0.0023368119391887765
02387-4201-32.zip,0.006248460452297877
02387-4201-37.zip,0.0032266023763727336
02387-4201-6.zip,0.047271104781164586
02387-4201-9.zip,0.002528330314354621
02401-4234-10.zip,0.012666916210646306
02401-4234-11.zip,0.006949572943099613
02401-4234-12.zip,0.00007801166001708548
02401-4234-13.zip,0.01748343757367421
02401-4234-16.zip,0.004412276017570438
02401-4234-17.zip,0.002138053197394685
02401-4234-18.zip,0.007470054165922391
02401-4234-2.zip,0.002152866312865931
02401-4234-20.zip,0.0010017299430157278
02401-4234-3.zip,0.0000067520396552778195
02401-4234-4.zip,0.013109735295668834
02402-4234-14.zip,0.016800066011258386
02402-4234-15.zip,0.003149920202658807
02402-4234-16.zip,0.006570167733330745
02402-4234-17.zip,0.14987840031013344
02402-4234-26.zip,0.03929686805073329
02402-4234-38.zip,0.002281626536957959
02402-4234-39.zip,0.005536267258787753
02402-4234-41.zip,0.004190281985632982
02402-4234-42.zip,0.006854487666423048
02402-4234-43.zip,0.005696126548240477
02402-4234-47.zip,0.00043737350438821654
02402-4234-51.zip,0.008984351164495363
02402-4234-54.zip,0.00011922460243685151
02402-4234-55.zip,0.007044237339150938
02402-4234-56.zip,0.006478495581209498
02402-4234-59.zip,0.0016544406991048088
02402-4234-64.zip,0.0027388670627417344
02402-4234-65.zip,0.00007594262690024944
02405-4234-12.zip,0.044547888493008614
02405-4234-13.zip,0.01177004736400955
02405-4234-14.zip,0.005523482368252841
02405-4234-15.zip,0.006828336999171292
02405-4234-16.zip,0.03284689300286947
02405-4234-20.zip,0.014532293631583704
02405-4234-22.zip,0.35593278567317777
02405-4234-26.zip,0.006618381067070134
02405-4234-27.zip,0.004000490800102896
02405-4234-28.zip,0.0013085204612663937
02405-4234-29.zip,0.005051340275029403
02405-4234-30.zip,0.0039378482558233285
02406-4211-1.zip,0.0009784415263000001
02406-4211-2.zip,0.011869363703861824
02406-4211-4.zip,0.0024250482119309025
02406-4211-8.zip,0.0004620455983898042
02408-4234-12.zip,0.11079036267331965
02408-4234-16.zip,0.0011200904062740324
02408-4234-17.zip,0.000038202389334940356
02408-4234-18.zip,0.010115319665189748
02408-4234-19.zip,0.003484358252715092
02408-4234-21.zip,0.005577102104589726
02408-4234-22.zip,0.0008513487285609633
02408-4234-23.zip,0.023885601077446528
02408-4234-26.zip,0.004181552915332398
02408-4234-27.zip,0.0036032657131569445
02408-4234-28.zip,0.005207896561194469
02408-4234-29.zip,0.00017321458847874283
02408-4234-30.zip,0.0038777019727050943
02408-4234-31.zip,0.01725216163836918
02408-4234-34.zip,0.0007124229580931507
02408-4234-35.zip,0.0015850284203232645
02408-4234-37.zip,0.008140935633419222
02408-4234-39.zip,0.001839930221670838
02408-4234-40.zip,0.0016490014672798647
02408-4234-42.zip,0.009114368051379218
02408-4234-43.zip,0.005406781071897515
02408-4234-44.zip,0.002243098740825844
02408-4234-6.zip,0.8026871690861916
02411-4234-17.zip,0.0020381100254717177
02411-4234-19.zip,0.018533550904884732
02411-4234-23.zip,0.0016737273047555679
02411-4234-24.zip,0.0038898852793597394
02411-4234-31.zip,0.0012552590955086096
02411-4234-32.zip,0.004641644509606246
02411-4234-33.zip,0.005679043800870698
02411-4234-34.zip,0.002131055680635874
02411-4234-35.zip,0.011482327691173633
02411-4234-36.zip,0.002269678097832073
02411-4234-4.zip,0.0032960057105013707
02411-4234-8.zip,0.0065538010199952534
02411-4234-9.zip,0.009788079347345713
02412-4234-24.zip,0.0018669631179062396
02412-4234-28.zip,0.01490193827092201
02412-4234-33.zip,0.008235771874817721
02412-4234-34.zip,0.012127658003375452
02412-4234-41.zip,0.01577967202534969
02412-4234-42.zip,0.0062984400978696176
02412-4234-43.zip,0.002592481071957198
02412-4234-44.zip,0.000795703110731516
02412-4234-45.zip,0.00011141935773950618
02412-4234-48.zip,0.01385627950352819
02412-4234-51.zip,0.009403238287820748
02423-4211-1.zip,0.015129381845825352
02423-4211-3.zip,0.00035676618720914544
02423-4211-4.zip,0.003077169492158971
02423-4211-5.zip,0.006857008362107453
02423-4211-6.zip,0.00024864613497155297
02424-4211-11.zip,0.005205958386763965
02424-4211-12.zip,0.0024097499945644474
02424-4211-13.zip,0.002445821630250311
02424-4211-31.zip,0.0004913479464376813
02424-4211-36.zip,0.001517941851877147
02424-4211-37.zip,0.0010013274420140883
02424-4211-38.zip,0.0007684705797601499
02424-4211-42.zip,0.00018911337096927383
02424-4211-43.zip,0.00024120860228415975
02424-4211-47.zip,0.00035745446939117187
02424-4211-52.zip,0.00037281866642802086
02424-4211-55.zip,0.03259208769358757
02424-4211-58.zip,0.00040237543949916965
02424-4211-60.zip,0.00022366972627407833
02424-4211-62.zip,0.006382828353802772
02425-4211-1.zip,0.0006096292622084221
02425-4211-2.zip,0.03304219227936611
02425-4211-3.zip,0.0013594740409259565
02425-4211-5.zip,0.00000652075707396893
02426-4211-10.zip,0.015753341322552794
02426-4211-11.zip,0.000013811574718247677
02426-4211-12.zip,0.001133591220674246
02426-4211-13.zip,0.0003040696423607381
02426-4211-2.zip,0.004052345341275854
02426-4211-3.zip,0.007041189491442612
02426-4211-5.zip,0.000004675902322892611
02426-4211-6.zip,0.0060502993500611835
02426-4211-8.zip,0.0003390673242096298
02426-4211-9.zip,0.00043152248645483837
02441-4204-1.zip,0.008035533204892698
02441-4204-11.zip,0.002660924838277068
02441-4204-12.zip,0.0011947614669914897
02441-4204-2.zip,0.04442301920053093
02441-4204-3.zip,0.0042138335853882936
02441-4204-4.zip,0.003907891248523976
02441-4204-5.zip,0.0027289161038401843
02441-4204-6.zip,0.007052302870083849
02441-4204-7.zip,0.001562219726678471
02441-4204-8.zip,0.0009099217391005388
02441-4204-9.zip,0.0010024197766852483
02442-4204-1.zip,0.00567707489664393
02442-4204-12.zip,0.0001980053061010345
02442-4204-14.zip,0.003320519047692816
02442-4204-16.zip,0.0022643217616193922
02442-4204-18.zip,0.003967387457968319
02442-4204-19.zip,0.007380299584712646
02442-4204-2.zip,0.014537489997074826
02442-4204-20.zip,0.005779999478294107
02442-4204-21.zip,0.0038782663689771457
02442-4204-22.zip,0.003060958432898442
02442-4204-23.zip,0.010970973914531945
02442-4204-24.zip,0.0028328088602684875
02442-4204-26.zip,0.004114367021636589
02442-4204-27.zip,0.003879765162246085
02442-4204-30.zip,0.07709323815554614
02442-4204-31.zip,0.00017381399552807153
02443-4204-10.zip,0.008928900533453965
02443-4204-12.zip,0.01779397951729511
02443-4204-13.zip,0.07023316946392322
02443-4204-15.zip,0.00021870732095385925
02443-4204-19.zip,0.003726846980042775
02443-4204-21.zip,0.005167199104836873
02443-4204-23.zip,0.0008246190148091248
02443-4204-24.zip,0.00016517827507400717
02443-4204-9.zip,0.0021188830071537934
02445-4204-1.zip,0.7774339670678067
02445-4204-10.zip,0.010044794265075319
02445-4204-12.zip,0.00494407565512911
02445-4204-14.zip,0.00044783765576250634
02445-4204-17.zip,0.0048061014984274175
02445-4204-18.zip,0.001734629061068027
02445-4204-20.zip,0.013875513762028002
02445-4204-25.zip,0.012399816412873133
02445-4204-28.zip,0.028276485315334887
02445-4204-36.zip,0.02850931458965078
02445-4204-44.zip,0.004195325200971323
02445-4204-45.zip,0.00003228504200247784
02445-4204-47.zip,0.009470142191799535
02445-4204-48.zip,0.0025880623736940223
02445-4204-50.zip,0.007487971543110206
02445-4204-51.zip,0.02805980216442061
02445-4204-52.zip,0.00680192594559037
02445-4204-53.zip,0.0023467188685140083
02445-4204-55.zip,0.0005684794196919585
02445-4204-6.zip,0.0008780831169673542
02445-4204-61.zip,0.007590294829811328
02445-4204-62.zip,0.003332044922336852
02445-4204-63.zip,0.003325316919485455
02445-4204-65.zip,0.0018156292022833975
02445-4204-66.zip,0.005653163157322338
02445-4204-69.zip,0.016660375647459702
02445-4204-71.zip,0.008539632233071082
02446-4204-1.zip,0.002448135218125369
02446-4204-12.zip,0.020834360493646842
02446-4204-13.zip,0.0029465961831404153
02446-4204-15.zip,0.006163211060069451
02446-4204-16.zip,0.0052892029718909495
02446-4204-17.zip,0.0019996876494903226
02446-4204-18.zip,0.002484884119311248
02446-4204-19.zip,0.002581255575261787
02446-4204-20.zip,0.013293775310953215
02446-4204-21.zip,0.0004890728071207384
02446-4204-3.zip,0.009990087332973241
02450-4204-10.zip,0.003350918272121639
02450-4204-11.zip,0.0022045734264372063
02450-4204-12.zip,0.0006215104953942729
02450-4204-2.zip,0.0010249888131782514
02450-4204-8.zip,0.0018310184910657057
02450-4204-9.zip,0.0029104085391103984
03201-4000-242.zip,0.010606776960473852
03201-4000-243.zip,0.034082872018650234
03201-4000-245.zip,0.004181862505266309
03201-4000-246.zip,0.006180476474298202
03201-4000-247.zip,0.002620292654590295
03201-4000-248.zip,0.001122063496966974
03201-4000-250.zip,0.0062466165447002675
03201-4000-251.zip,0.0015931361266465771
03201-4000-252.zip,0.0020888159833530873
03201-4000-261.zip,0.42525215587023024
03201-4000-265.zip,0.003299437006501149
03201-4000-266.zip,0.24129747846503669
03201-4000-276.zip,0.01807967581518788
03201-4000-307.zip,0.016549925800744658
03201-4000-309.zip,1
03201-4000-316.zip,0.053697816970770806
03201-4000-326.zip,0.004749806970431925
03201-4000-327.zip,0.0003892664187776784
03201-4000-328.zip,0.00011242174395764692
03201-4000-329.zip,0.004355429143712786
03201-4000-336.zip,0.0040574992739015325
03201-4000-340.zip,0.029436742953213635
03201-4000-341.zip,0.0028814567058361717
03201-4000-344.zip,0.0016526721100558195
03201-4000-345.zip,0.009030067576636047
03201-4000-346.zip,0.003986058789554492
03201-4000-357.zip,0.048140583637388046
03201-4000-361.zip,0.1498486000589292
03201-4000-362.zip,0.06697857335575108
03201-4000-376.zip,0.04435201602421668
03201-4000-381.zip,0.0042485142175049395
03201-4000-382.zip,0.12353332791264937
03201-4000-427.zip,0.0008793320472498811
03202-4004-218.zip,0.0020684450181269742
03202-4004-220.zip,0.00003886247756257344
03202-4004-224.zip,0.00048814878054193045
03202-4004-226.zip,0.007183244638133135
03202-4004-227.zip,0.000058433408716473956
03202-4004-230.zip,0.000016206332972168447
03202-4004-241.zip,0.0005988040649670401
03202-4004-246.zip,0.0012386438645388687
03202-4004-250.zip,0.007290018770104489
03202-4004-251.zip,0.008215757953806468
03202-4004-252.zip,0.05965928884409444
03202-4004-253.zip,0.001552261467652416
03202-4004-284.zip,0.012843750031326207
03202-4004-286.zip,0.005275230692234789
03202-4004-304.zip,0.002964270629216448
03202-4004-310.zip,0.0001513935751322748
03202-4004-317.zip,0.0003385208189943256
03202-4004-326.zip,0.0032867238045010128
03202-4004-328.zip,0.0022604768423384325
03202-4004-345.zip,0.002131233871564553
03202-4004-362.zip,0.001076265696796641
03202-4004-363.zip,0.0006657903539331045
03202-4004-389.zip,0.0020812523911867276
03202-4004-390.zip,0.0038491523816518436
03202-4004-391.zip,0.0039579234963154075
03202-4004-392.zip,0.004980869348400141
03202-4004-396.zip,0.0021786278502300416
03202-4004-401.zip,0.0010744337919421643
03202-4004-402.zip,0.0006053384256342609
03202-4004-403.zip,0.0015407861022910252
03202-4004-405.zip,0.0026299458544242205
03202-4004-411.zip,0.0007771189158510827
03202-4004-415.zip,0.00039015492635308124
03202-4004-418.zip,0.00024516155550369234
03202-4004-419.zip,0.003214087967469803
03202-4004-420.zip,0.00019929393656070715
03202-4004-436.zip,0.01545920543954915
03202-4004-437.zip,0.004280995353121653
03203-4027-100.zip,0.0018605986907227479
03203-4027-107.zip,0.0011148233633381244
03203-4027-21.zip,0.0005776507669824626
03203-4027-22.zip,0.011242539341628555
03203-4027-23.zip,0.0017987036691221592
03203-4027-24.zip,0.002810293769770267
03203-4027-29.zip,0.007153378194249549
03203-4027-32.zip,0.0036383413268301634
03203-4027-33.zip,7.470324195901767e-7
03203-4027-35.zip,0.014050381252559863
03203-4027-37.zip,0.0006244476239625207
03203-4027-38.zip,0.00008084002911157295
03203-4027-39.zip,0.0020765019142016117
03203-4027-40.zip,0.0008875769508441822
03203-4027-43.zip,0.0004885683861984846
03203-4027-44.zip,0.0004943798980308056
03203-4027-45.zip,0.00113724605913601
03203-4027-47.zip,0.05386508016414737
03203-4027-48.zip,0.006314811872042303
03203-4027-49.zip,0.011635755843693363
03203-4027-50.zip,0.009810876719294037
03203-4027-51.zip,0.007723406703265434
03203-4027-53.zip,0.0018260202164400718
03203-4027-54.zip,0.0032464185778475763
03203-4027-55.zip,0.002871113057179575
03203-4027-56.zip,0.006059167520440223
03203-4027-57.zip,0.0076954180448649545
03203-4027-59.zip,0.011230818314816537
03203-4027-60.zip,0.001999917758634173
03203-4027-61.zip,0.015449750517899985
03203-4027-62.zip,0.0003021579108208883
03203-4027-66.zip,0.0002502789628230362
03203-4027-67.zip,0.0019220390943286425
03203-4027-75.zip,0.011398465337814856
03203-4027-78.zip,0.0002079070518319348
03203-4027-79.zip,0.012914943668362877
03203-4027-80.zip,0.0000416874783051302
03203-4027-81.zip,0.004251769857713583
03203-4027-82.zip,0.02389568788336338
03203-4027-84.zip,0.0005283983760918654
03203-4027-86.zip,0.0008432813664510652
03203-4027-90.zip,0.0073133948663530735
03203-4027-91.zip,0.02631351985817143
03205-4001-237.zip,0.01613191379761547
03205-4001-240.zip,0.4864282607190057
03205-4001-242.zip,0.03900996852122107
03205-4001-243.zip,0.22091784357847188
03205-4001-281.zip,0.0000717317415749319
03205-4001-282.zip,0.03888483034566681
03205-4001-283.zip,0.000647445178540873
03205-4001-292.zip,0.004360765376018594
03205-4001-293.zip,0.001609745509093874
03205-4001-300.zip,0.00678602362959746
03205-4001-305.zip,0.005972579109642995
03205-4001-308.zip,0.007610195142244258
03205-4001-310.zip,0.0010688832225168587
03205-4001-315.zip,0.0011580031568271254
03205-4001-319.zip,0.0024793299321292928
03205-4001-321.zip,0.005724173658839593
03205-4001-323.zip,0.007265810306826159
03205-4001-324.zip,0.0008203755859489403
03205-4001-325.zip,0.0002892622219556884
03205-4001-328.zip,0.00012628150699034446
03205-4001-345.zip,0.020111866008402868
03205-4001-358.zip,1
03205-4001-362.zip,0.00017633260803029405
03205-4001-371.zip,0.2561698548377662
03205-4001-373.zip,0.0034096636800741154
03205-4001-382.zip,0.12134477285880652
03205-4001-384.zip,0.0005341863501377997
03205-4001-393.zip,0.0005140285619951168
03205-4001-394.zip,0.0008069179749207178
03205-4001-398.zip,0.002877580460218021
03205-4001-399.zip,0.00003296029779586984
03205-4001-403.zip,0.0016810018253038406
03205-4001-404.zip,0.009364624120730025
03205-4001-433.zip,0.0008386353414475689
03205-4001-436.zip,0.0037693664033715546
03205-4001-461.zip,0.01239373213985151
03205-4001-463.zip,8.291583626363064e-7
03205-4001-473.zip,0.07583269572051365
03205-4001-478.zip,0.010640460771223603
03205-4001-480.zip,0.0009449096563877157
03205-4001-500.zip,0.0007481946601032297
03205-4001-501.zip,0.0029587342782414483
03205-4001-506.zip,0.0011161719319526808
03205-4001-508.zip,0.0003786861989437673
03205-4001-510.zip,0.0020873983422229347
03205-4001-513.zip,0.011867632206307266
03205-4001-514.zip,0.003289228256670329
03205-4001-517.zip,0.005355247688739184
03205-4001-519.zip,0.000039774716462548376
03205-4001-522.zip,0.002906688177745753
03205-4001-523.zip,0.0027756339754109183
03205-4001-563.zip,0.0008031731236477491
03206-4001-191.zip,0.021021602217558555
03206-4001-197.zip,0.02049584635308288
03206-4001-200.zip,0.010714099050319614
03206-4001-206.zip,0.022438766992884607
03206-4001-207.zip,0.0016658023308238068
03206-4001-208.zip,0.04652645374812503
03206-4001-211.zip,1
03206-4001-213.zip,0.0028803615125113646
03206-4001-214.zip,0.0007181644841172119
03206-4001-222.zip,0.0024779302720601137
03206-4001-229.zip,0.016468921298317007
03206-4001-230.zip,0.0009668529719725205
03206-4001-231.zip,0.0006127907183466341
03206-4001-235.zip,0.0016306324157894236
03206-4001-236.zip,0.002040079643913839
03206-4001-239.zip,0.0028487350292392133
03206-4001-241.zip,0.0005218586122601732
03206-4001-258.zip,0.0029504804505611215
03206-4001-263.zip,0.00030064068759505513
03206-4001-266.zip,0.021063203507621142
03207-4002-109.zip,0.0013704361903247309
03207-4002-111.zip,0.0031589836272164495
03207-4002-123.zip,0.005375281599674819
03207-4002-129.zip,0.019587239732743678
03207-4002-130.zip,0.06387683623645846
03207-4002-131.zip,0.011831008851003078
03207-4002-20.zip,0.00011510764757183267
03207-4002-22.zip,0.0015414580937642697
03207-4002-28.zip,0.001317607030302148
03207-4002-29.zip,0.010651326696512475
03207-4002-30.zip,0.0021024152363747772
03207-4002-34.zip,0.002273609533602672
03207-4002-35.zip,0.003203742234658913
03207-4002-36.zip,0.0003913223370625163
03207-4002-44.zip,0.00391171344049801
03207-4002-49.zip,0.0036173465409649053
03207-4002-51.zip,0.0003039231661450259
03207-4002-52.zip,0.004255939418947641
03207-4002-55.zip,0.005282943865284384
03207-4002-58.zip,0.00005975374558753188
03207-4002-61.zip,0.001866079657331321
03207-4002-62.zip,0.000019863093818517363
03207-4002-63.zip,0.00354721408043579
03207-4002-66.zip,0.001976477210853922
03207-4002-67.zip,0.00438717636246988
03207-4002-68.zip,0.0010482990068276798
03207-4002-72.zip,0.000245083980145
03207-4002-87.zip,0.0017894057680198916
03207-4002-95.zip,0.0038539362431813107
03207-4002-96.zip,0.0015574117614514105
03207-4002-97.zip,0.000001414625497186961
03208-4001-107.zip,0.002134899188382944
03208-4001-108.zip,0.0031018151342246947
03208-4001-111.zip,0.0016969589410644748
03208-4001-112.zip,0.008092982374924396
03208-4001-116.zip,0.0006052378009807624
03208-4001-119.zip,0.0014736693036664361
03208-4001-120.zip,0.002738598632099909
03208-4001-143.zip,0.0011386658876652023
03208-4001-149.zip,0.0014481074807397576
03208-4001-175.zip,0.0035016099648526033
03208-4001-198.zip,0.0019890140282846636
03208-4001-199.zip,0.0007677212133957445
03208-4001-214.zip,0.0027632458436180896
03208-4001-218.zip,0.0009270047133179693
03208-4001-219.zip,0.004314968912523143
03208-4001-222.zip,0.008294886659681922
03208-4001-225.zip,0.0037360748532545562
03208-4001-231.zip,0.00005998366256554366
03209-4006-163.zip,0.0022608043674262612
03209-4006-166.zip,0.003825498505262259
03209-4006-177.zip,0.005992867331474194
03209-4006-213.zip,0.00017081688083731006
03209-4006-214.zip,0.00809383866003377
03209-4006-215.zip,0.00010220197421728638
03209-4006-223.zip,0.00021307692809791057
03209-4006-229.zip,0.0038589810442164474
03209-4006-232.zip,0.0006044964573146405
03209-4006-233.zip,0.0013487797840696647
03209-4006-235.zip,0.006636546363104179
03209-4006-236.zip,0.003097062938794748
03209-4006-237.zip,0.0023030398007063413
03209-4006-238.zip,0.0015591897738279625
03209-4006-239.zip,0.003725099894849815
03209-4006-240.zip,0.017363347144993546
03209-4006-241.zip,0.0005736907373120603
03209-4006-242.zip,0.0057970010380006265
03209-4006-243.zip,0.003291858337262976
03209-4006-244.zip,0.0016225990974034765
03209-4006-245.zip,0.012302924548024508
03209-4006-288.zip,0.001126877214656763
03209-4006-294.zip,0.0037384478476224503
03209-4006-300.zip,0.003755076075880881
03209-4006-309.zip,0.0004261681120178995
03209-4006-315.zip,0.0028112165853830806
03209-4006-316.zip,0.004145321066705843
03209-4006-323.zip,0.0001268053487990528
03209-4006-324.zip,0.000060329550509607976
03209-4006-325.zip,0.001968223225842891
03209-4006-338.zip,0.00002439945781007591
03209-4006-345.zip,0.0005027037249936139
03209-4006-347.zip,0.0006882237952727799
03209-4006-348.zip,0.026583021264525497
03209-4006-349.zip,0.003869150141888822
03209-4006-356.zip,0.0012321375235329057
03209-4006-359.zip,0.0019026631773828573
03209-4006-360.zip,0.012643915003691664
03209-4006-368.zip,0.010805534946125128
03209-4006-372.zip,0.00012967569411892477
03209-4006-384.zip,0.004741630400003083
03209-4006-431.zip,0.0008512234373689864
03209-4006-435.zip,0.010939118787471003
03209-4006-461.zip,0.004490566771881976
03209-4006-465.zip,0.005903887862372059
03209-4006-475.zip,0.056198347573951035
03209-4006-486.zip,0.00030586617394967597
03209-4006-507.zip,0.003758792146720036
03209-4006-529.zip,0.05411215158412219
03209-4006-535.zip,0.00033671676530167005
03209-4006-545.zip,0.0023471069209733963
03209-4006-546.zip,0.013971584566121686
03209-4006-573.zip,0.060462890507054556
03209-4006-609.zip,0.0007910758702380782
03209-4006-619.zip,0.007496566237609414
03209-4006-620.zip,0.0012307429036506612
03209-4006-623.zip,0.0006870921799840835
03209-4006-625.zip,0.000721518016380096
03209-4006-630.zip,0.006631392557502891
03209-4006-648.zip,0.001137959982585035
03209-4006-668.zip,0.0014381127273835892
03209-4006-7.zip,0.011658937758883048
03210-4027-20.zip,0.00019491858881448554
03210-4027-22.zip,0.004395440068382772
03210-4027-32.zip,0.04812406683889425
03210-4027-35.zip,0.006298317652720931
03210-4027-37.zip,0.007719677972247485
03210-4027-44.zip,0.006898236345379227
03210-4027-46.zip,0.027626016919631957
03210-4027-50.zip,0.028466174367771213
03210-4027-51.zip,0.00570948844444219
03210-4027-53.zip,0.004136276725486887
03210-4027-56.zip,0.0022719058115501234
03210-4027-57.zip,0.001016065028728419
03210-4027-62.zip,0.010312552809837672
03210-4027-63.zip,0.015214990344810109
03210-4027-65.zip,0.0029096824155422363
03210-4027-66.zip,0.0001123024153395491
03210-4027-69.zip,0.0024515835838448963
03210-4027-70.zip,0.005127774935008267
03210-4027-72.zip,0.0019644609943213487
03210-4027-74.zip,0.0008462758231281287
03210-4027-75.zip,0.0009407414768927147
03210-4027-76.zip,0.002463929033810097
03210-4027-78.zip,0.00016903816352087375
03210-4027-79.zip,0.018503344453420834
03210-4027-80.zip,0.007534919587379951
03210-4027-83.zip,0.017391691551962518
03210-4027-84.zip,0.016695747344769307
03210-4027-86.zip,0.007348226335314623
03210-4027-88.zip,0.005947581078384889
03210-4027-90.zip,0.0029268202668012444
03210-4027-91.zip,0.0033281860538327823
03210-4027-94.zip,0.007007160768717546
03211-4004-103.zip,0.0031958186922518284
03211-4004-109.zip,0.0008490475214583126
03211-4004-111.zip,0.00015553030296533432
03211-4004-131.zip,0.0024193648952495206
03211-4004-134.zip,0.0004272526938103871
03211-4004-139.zip,0.0014503008026464093
03211-4004-148.zip,0.00010957247514808977
03211-4004-152.zip,0.0011461659820676262
