zip_file,outside_area_rate
41207-3001-3.zip,0.027348070787346357
41207-3001-36.zip,0.0010450320530647206
41207-3001-38.zip,0.00019893973175055812
41207-3001-42.zip,0.002112942576551813
41207-3001-43.zip,0.006139003343648031
41207-3001-44.zip,0.19638424694847623
41207-3001-46.zip,0.016842916731093283
41207-3001-66.zip,0.0028138359268533586
41207-3001-68.zip,0.005930502981402408
41207-3001-71.zip,0.003246552611419262
41207-3001-72.zip,0.0046715810307755845
41207-3001-81.zip,4.944723018818209e-7
41207-3001-82.zip,0.001419946856252574
41207-3001-83.zip,0.021601713284975177
41207-3001-86.zip,0.000004471717494736183
41207-3001-87.zip,0.0003539140436209509
41208-3000-1.zip,1
41208-3000-10.zip,0.006521051269091749
41208-3000-11.zip,0.010354519219868297
41208-3000-13.zip,0.0004866960225540229
41208-3000-19.zip,0.012912453425561576
41208-3000-2.zip,0.03988647292182024
41208-3000-27.zip,0.005850196774183969
41208-3000-28.zip,0.026080558864038594
41208-3000-29.zip,0.01645052715021933
41208-3000-3.zip,0.2534341933402302
41208-3000-33.zip,0.006144538727735127
41208-3000-34.zip,0.007037678971667072
41208-3000-4.zip,0.12814096325345414
41208-3000-42.zip,0.0050990201770205745
41208-3000-43.zip,0.00004172141139002772
41208-3000-44.zip,0.0032756591741703867
41208-3000-50.zip,0.004655066242395534
41208-3000-53.zip,0.004523449774745836
41208-3000-54.zip,0.020613977312810894
41208-3000-58.zip,0.005410160639513828
41208-3000-61.zip,0.004925443721649492
41208-3000-67.zip,0.019912158046373918
41208-3000-68.zip,0.011979366270901237
41208-3000-69.zip,0.0004515739666967056
41208-3000-7.zip,0.0073735633700422465
41208-3000-82.zip,0.006060840737381112
41208-3000-84.zip,0.010596629652490974
41208-3000-85.zip,0.0011956480154184934
41208-3000-90.zip,0.00318940603546225
41208-3000-91.zip,0.014242033232104712
41208-3000-92.zip,0.0035102070499466453
41208-3000-97.zip,0.0019742068995541873
41209-3001-100.zip,0.011671640856363075
41209-3001-104.zip,1
41209-3001-105.zip,0.007838154877484849
41209-3001-15.zip,0.0015720594613789496
41209-3001-23.zip,0.0016229863802329492
41209-3001-24.zip,0.0007101867331429368
41209-3001-28.zip,0.0012905392883958422
41209-3001-29.zip,0.0014373404790911648
41209-3001-30.zip,0.005335222619706315
41209-3001-46.zip,0.029392003756433804
41209-3001-5.zip,0.010210604976744309
41209-3001-52.zip,0.0839864156469865
41209-3001-61.zip,1
41209-3001-62.zip,0.005311472528350292
41209-3001-63.zip,0.018954439248064614
41209-3001-64.zip,0.04572511834548554
41209-3001-65.zip,0.0029395017682527502
41209-3001-66.zip,0.34245099588164896
41209-3001-68.zip,1
41209-3001-70.zip,0.000009125949566590741
41209-3001-71.zip,0.10536644625501679
41209-3001-72.zip,0.0016583871253578186
41209-3001-74.zip,0.0019546354783663844
41209-3001-75.zip,0.011127790145201821
41209-3001-78.zip,0.018588006253897338
41209-3001-84.zip,0.004928228375958077
41209-3001-88.zip,0.0006704134509695203
41209-3001-89.zip,0.011477875240504587
41209-3001-9.zip,0.0013152398932282372
41209-3001-91.zip,1
41209-3001-92.zip,0.006187537033612189
41209-3001-97.zip,0.017690110722081598
41209-3001-98.zip,0.000054200402182069674
41209-3001-99.zip,0.02674304037405495
41210-3000-104.zip,0.0006690541623062263
41210-3000-11.zip,0.009362921538442204
41210-3000-111.zip,0.00029142244963442643
41210-3000-113.zip,0.008836336116648802
41210-3000-114.zip,0.002801152653419181
41210-3000-115.zip,0.0006671684732605376
41210-3000-116.zip,0.006242809956379269
41210-3000-117.zip,0.005365846421127363
41210-3000-118.zip,0.02249112813243348
41210-3000-148.zip,0.023419512882216775
41210-3000-150.zip,0.0032373476701609283
41210-3000-151.zip,0.012734148000310364
41210-3000-153.zip,0.00010452995067300463
41210-3000-154.zip,0.7139128865430142
41210-3000-20.zip,0.0037867711553801753
41210-3000-21.zip,0.0007882558776893811
41210-3000-24.zip,0.020568300453101207
41210-3000-25.zip,0.00003140853914995745
41210-3000-3.zip,0.0033458657288529814
41210-3000-32.zip,0.034331543121688846
41210-3000-34.zip,0.027093788876768277
41210-3000-36.zip,0.0012896257278794954
41210-3000-43.zip,0.020712410436594886
41210-3000-44.zip,0.00005967849308852191
41210-3000-45.zip,0.014890672409051176
41210-3000-46.zip,0.0047489747092253065
41210-3000-47.zip,0.007056230985625023
41210-3000-48.zip,0.012439708975376385
41210-3000-52.zip,0.11659758796548969
41210-3000-55.zip,0.0006306086136147471
41210-3000-7.zip,0.024802745849349495
41210-3000-71.zip,0.4244987060456695
41210-3000-72.zip,0.0006151721209868288
41210-3000-73.zip,0.008868964832337789
41210-3000-78.zip,0.00012679412659166722
41210-3000-79.zip,0.001243517816594708
41210-3000-8.zip,0.004578628606653368
41210-3000-84.zip,0.018989960561286212
41210-3000-9.zip,0.009956816841725002
41210-3000-95.zip,0.000010117502533546485
41210-3000-97.zip,0.006217952063137244
41210-3000-98.zip,0.000013086064437284328
41327-3011-14.zip,0.0006629984528893074
41327-3011-15.zip,0.004843147248323687
41327-3011-17.zip,0.03286333967293864
41327-3011-2.zip,0.01608172663089036
41327-3011-20.zip,0.005195908711083552
41327-3011-24.zip,0.0008464066942159842
41327-3011-3.zip,0.007976785990571833
41327-3011-32.zip,0.010508464451517097
41327-3011-40.zip,0.010638284378520435
41327-3011-41.zip,0.029684778255358202
41327-3011-43.zip,0.002512719485027959
41327-3011-45.zip,0.011290490010023024
41327-3011-46.zip,0.001152582036175298
41327-3011-5.zip,0.647766935457669
41327-3011-52.zip,0.011847117450787259
41327-3011-57.zip,0.011177166400449634
41327-3011-59.zip,0.005876997461282674
41327-3011-6.zip,0.020175332369377075
41327-3011-60.zip,0.2691656154358625
41327-3011-7.zip,0.013442255551266769
41341-3011-1.zip,0.008966994269539286
41341-3011-11.zip,0.009326380312306592
41341-3011-12.zip,0.022961494670492133
41341-3011-14.zip,0.0004425661672955439
41341-3011-16.zip,0.00044085907506519195
41341-3011-17.zip,0.028406528074140125
41341-3011-2.zip,0.0065756282052117365
41341-3011-20.zip,0.18709252873083626
41341-3011-26.zip,0.006570693615341794
41341-3011-28.zip,0.0006154056506241234
41341-3011-3.zip,0.0011260209094436924
41341-3011-32.zip,0.0022086808066783536
41341-3011-4.zip,0.0054697403159295055
41341-3011-5.zip,0.01840689820469832
41341-3011-6.zip,0.00013033003132700838
41345-3011-1.zip,0.030120112939690857
41345-3011-10.zip,0.9742531699734486
41345-3011-11.zip,0.014445234189665146
41345-3011-12.zip,0.0008141717155992767
41345-3011-13.zip,0.0867307799128263
41345-3011-14.zip,0.004830305796338363
41345-3011-15.zip,0.03412164558075936
41345-3011-17.zip,0.03839473065118659
41345-3011-18.zip,0.0045867423867202994
41345-3011-19.zip,0.008400579885217696
41345-3011-2.zip,0.017827830555482538
41345-3011-20.zip,0.03898900270186789
41345-3011-21.zip,0.016682794904416598
41345-3011-22.zip,0.056138183422547616
41345-3011-24.zip,0.005939977732402624
41345-3011-25.zip,0.002624015442529215
41345-3011-27.zip,0.01103118414684845
41345-3011-28.zip,0.00022265660314479963
41345-3011-3.zip,0.014032129184457509
41345-3011-4.zip,0.0611254783366284
41345-3011-5.zip,0.01621216972804318
41345-3011-6.zip,0.03203550067142513
41345-3011-7.zip,0.03534406281476021
41345-3011-8.zip,0.023390466264532672
41345-3011-9.zip,0.06952402946222402
41346-3011-1.zip,0.05040056087016154
41346-3011-11.zip,0.007583496573067228
41346-3011-12.zip,0.01816487081667706
41346-3011-18.zip,0.029761522714455313
41346-3011-19.zip,0.5404374897784202
41346-3011-2.zip,0.006263319566367054
41346-3011-20.zip,0.017776381959870302
41346-3011-21.zip,0.021206499289845193
41346-3011-27.zip,0.05311611698171048
41346-3011-28.zip,0.49376490572459175
41346-3011-29.zip,0.04439872521286492
41346-3011-3.zip,0.025374100720330972
41346-3011-30.zip,0.004240875166841018
41346-3011-33.zip,0.0528982088119202
41346-3011-38.zip,0.010757061737660556
41346-3011-39.zip,0.004839685954714956
41346-3011-43.zip,0.010556881382131844
41346-3011-44.zip,0.008918686930755149
41346-3011-45.zip,1
41346-3011-46.zip,0.040600045505412075
41346-3011-47.zip,0.02164908980063962
41346-3011-5.zip,0.01961561116300492
41346-3011-53.zip,0.03188740409696644
41346-3011-54.zip,0.002749618536230347
41346-3011-56.zip,0.03320079663015685
41346-3011-57.zip,0.000561172107335528
41346-3011-6.zip,1
41346-3011-63.zip,0.017066478518624195
41346-3011-66.zip,0.00398697324293007
41346-3011-68.zip,0.061224504516466216
41346-3011-7.zip,0.009643372583604592
41346-3011-70.zip,0.0030405319394112285
41346-3011-9.zip,0.4598522436998629
41387-3003-1.zip,0.0056362394228597346
41387-3003-10.zip,0.00043396754614155597
41387-3003-14.zip,0.00047250881636851094
41387-3003-15.zip,0.0030278736379890647
41387-3003-21.zip,0.0011789677193031478
41387-3003-22.zip,0.0048105387081254225
41387-3003-24.zip,0.006204417214221047
41387-3003-25.zip,0.0004920630485395483
41387-3003-28.zip,0.0029586583382923415
41387-3003-31.zip,0.02517938701215261
41387-3003-34.zip,0.0025938733795255464
41387-3003-36.zip,0.018367142526800273
41387-3003-37.zip,0.044037693709433334
41387-3003-38.zip,0.0016031738694651798
41387-3003-39.zip,0.004062015373811123
41387-3003-40.zip,0.0019347123191049143
41387-3003-41.zip,0.002869130070173087
41401-3002-15.zip,0.01236050269044675
41401-3002-16.zip,0.0010449565071797284
41401-3002-19.zip,0.00004977207449574639
41401-3002-21.zip,0.0028526798011968557
41401-3002-22.zip,0.018817506627417435
41401-3002-25.zip,0.0006940819608214355
41401-3002-26.zip,0.003095266532019303
41401-3002-3.zip,0.00852114463441167
41401-3002-4.zip,0.0004607452431930614
41401-3002-40.zip,0.010885944354756205
41401-3002-46.zip,0.0001054397151030173
41401-3002-5.zip,0.0006483084860742228
41401-3002-64.zip,0.0005772891477461295
41401-3002-65.zip,0.0070489731505263276
41423-3001-1.zip,0.002162735007481431
41423-3001-10.zip,0.006637615995072399
41423-3001-11.zip,0.00015070675543915613
41423-3001-13.zip,0.09790318615886762
41423-3001-16.zip,0.007226079526585827
41423-3001-18.zip,0.015625562731143572
41423-3001-4.zip,0.024951686368009818
41423-3001-6.zip,0.020576204074038706
41424-3001-18.zip,0.00007390117097028082
41424-3001-2.zip,0.01884780272790676
41424-3001-21.zip,0.000022383018462468485
41424-3001-29.zip,0.022578009477006944
41424-3001-3.zip,0.012244662677097007
41424-3001-31.zip,0.0002725274799870725
41424-3001-33.zip,0.04618380136578859
41424-3001-34.zip,0.004662140522192493
41424-3001-40.zip,0.01788291164500244
41424-3001-41.zip,0.005907892663564618
41424-3001-42.zip,0.0012947907455319596
41424-3001-43.zip,0.000021409837500652174
41424-3001-45.zip,0.002708553857634355
41424-3001-46.zip,0.0026821260502425393
41424-3001-47.zip,0.016775333323401198
41424-3001-49.zip,0.0254938182661687
41424-3001-9.zip,0.00006427520342078274
41425-3001-101.zip,0.0027451987565496605
41425-3001-104.zip,0.00023491607445813578
41425-3001-105.zip,0.006280374141289902
41425-3001-107.zip,0.019987982295150752
41425-3001-115.zip,0.017187994859630296
41425-3001-121.zip,0.02487930375730263
41425-3001-125.zip,0.008761540753011277
41425-3001-135.zip,0.002203992164236279
41425-3001-137.zip,0.0027038676407524775
41425-3001-18.zip,0.9652259106497588
41425-3001-19.zip,0.01754013412249933
41425-3001-20.zip,0.017477260080792534
41425-3001-21.zip,0.017845066241975682
41425-3001-35.zip,0.0005934458721025271
41425-3001-36.zip,0.0013008323298547841
41425-3001-46.zip,0.025319125125474407
41425-3001-47.zip,0.006493206280525743
41425-3001-73.zip,0.006366804552053074
41425-3001-98.zip,0.012988248199105379
41441-3001-10.zip,0.021106099695438085
41441-3001-21.zip,0.0014357963371433025
41441-3001-22.zip,0.001505632913837207
41441-3001-25.zip,0.017732176885804418
41441-3001-3.zip,0.0208885015921233
41441-3001-39.zip,0.005028732595009244
41441-3001-4.zip,0.0026804548059635724
41441-3001-40.zip,0.3132419810811865
41441-3001-42.zip,0.11784648388561703
41441-3001-43.zip,0.005574027037462015
41441-3001-44.zip,0.0033767643517471635
41441-3001-45.zip,0.00042406507542291916
41441-3001-46.zip,0.0001367855603208179
41441-3001-47.zip,0.0017402951802285571
41441-3001-48.zip,0.0055880700024163454
41441-3001-6.zip,0.000050919361466506
41441-3001-7.zip,0.0007532371412035666
